Date,Adj. Close,HL_PCT,PCT_Change
2016-03-30,114.7,2.3042280617375637,-1.7390559410605682
2016-03-31,114.1,1.0915176648659397,-0.5231037489102079
2016-04-01,116.06,2.487869430966041,2.030769230769233
2016-04-04,112.55,2.6341725651823293,-1.3325151222933251
2016-04-05,112.22,1.2689901697944481,0.0981179199000976
2016-04-06,113.71,1.2364347980786343,1.1025162265492974
2016-04-07,113.64,1.6129474476479748,-0.13182177695755837
2016-04-08,110.63,4.030937215650584,-3.16849015317287
2016-04-11,108.99,1.9674542612852814,-1.5447154471544786
2016-04-12,110.61,1.9951371685475814,1.1615145417962283
2016-04-13,110.51,5.754787833270757,-1.532567049808428
2016-04-14,110.84,1.6143660438962462,0.19887904538058113
2016-04-15,109.64,1.6208791208791171,-1.0379998194782973
2016-04-18,110.45,1.4743589743589738,0.6469837798432733
2016-04-19,112.29,3.013924514474172,1.0711071107110819
2016-04-20,112.42,1.532807457870199,-0.008894423196660247
2016-04-21,113.44,1.5403793072745116,0.7907596623722795
2016-04-22,110.56,2.513530868727635,-0.5844798129664522
2016-04-25,110.1,1.4669478316677442,0.2093383089105213
2016-04-26,108.76,2.1729079981507113,-1.5657525567924608
2016-04-27,108.89,2.4738970934060722,0.8801185843987427
2016-04-28,116.73,3.923255613869055,-2.3792598787371935
2016-04-29,117.58,1.7265193370165748,0.6505735319294685
2016-05-02,118.57,1.8529638843613374,0.6280234235763344
2016-05-03,117.43,0.9741924457357722,-0.07658270932606298
2016-05-04,118.06,1.4840868147894004,1.2434611096818478
2016-05-05,117.81,1.475479744136464,-0.1948492036597797
2016-05-06,119.49,2.1554451395963006,1.9887333560942286
2016-05-09,119.24,1.1606391925988186,-0.2509620210808193
2016-05-10,120.5,4.96515679442509,0.7356629326199594
2016-05-11,119.52,1.3900519176017387,-0.7391412673366005
2016-05-12,120.28,1.63162321278385,0.2500416736122663
2016-05-13,119.81,0.8021390374331497,-0.4735005814919365
2016-05-16,118.67,1.9258628035790415,-0.59473948735131
2016-05-17,117.35,1.5443686006825958,-1.2371654603602078
2016-05-18,117.65,1.3192838173562855,0.7277397260274046
2016-05-19,116.81,1.3893683120469447,-0.20504058094830835
2016-05-20,117.35,0.8892689183411646,0.33344733242134117
2016-05-23,115.97,1.4317750560634783,-1.234883324816899
2016-05-24,117.7,1.3864967275232514,1.2560220233998693
2016-05-25,117.89,1.094735048560241,-0.20316600355540074
2016-05-26,119.47,1.5604647218453125,1.0402571041948614
2016-05-27,119.38,0.7058230400806563,-0.15055202408832954
2016-05-31,118.81,1.6754006484875672,-0.5441151849991558
2016-06-01,118.78,1.069427940926842,0.2362869198312246
2016-06-02,118.93,14.70140416173236,0.20220743112310144
2016-06-03,118.47,0.9502799932122895,-0.42445891994116025
2016-06-06,118.79,0.9040216289286983,0.14331478671387765
2016-06-07,117.76,1.3852298801733622,-1.2411942301241108
2016-06-08,118.39,1.134134902362069,0.5349864130434744
2016-06-09,118.56,0.8240591283663352,0.3640057563701065
2016-06-10,116.62,1.5912609667985502,-0.7827122681640307
2016-06-13,113.95,1.915100167681583,-0.9130434782608671
2016-06-14,114.94,1.2061982743440787,0.7626895765757908
2016-06-15,114.6,1.2010169194354385,-0.6071118820468369
2016-06-16,114.39,1.381264388170712,0.4566611047685923
2016-06-17,113.02,1.6613361762615533,-1.223562314280725
2016-06-20,113.37,1.7472283813747218,-0.35158653423573133
2016-06-21,114.38,1.0916907958234678,0.22783035401331134
2016-06-22,113.91,0.9946307543350017,-0.645442651548198
2016-06-23,115.08,1.365157653690327,0.6207921657777334
2016-06-24,112.08,2.414414414414421,0.9638771281866437
2016-06-27,108.97,3.0860205118728534,-2.3303755489826967
2016-06-28,112.7,1.9900497512437838,1.8711018711018779
2016-06-29,114.16,1.0704175513092655,0.6968333774367046
2016-06-30,114.28,1.328406791589694,-0.34010639225603956
2016-07-01,114.19,1.1598277831473447,-0.008756567425573656
2016-07-05,114.0,1.009117464813668,0.05265929436545751
2016-07-06,116.7,3.3814286978844006,2.946365561044463
2016-07-07,115.85,1.3956310679611645,-0.6687816170796547
2016-07-08,117.24,1.4242555028053567,0.6956969853130534
2016-07-11,117.87,1.0212765957446832,0.1359272789057946
2016-07-12,117.93,0.978140682146811,-0.5900699654387496
2016-07-13,116.78,1.4741172437435712,-1.3599121547427988
2016-07-14,117.29,0.805484147386459,-0.17872340425531383
2016-07-15,116.86,1.4582261108251868,-0.747409546458294
2016-07-18,119.37,2.3269740781931723,1.747357654278905
2016-07-19,120.61,1.8456093038934756,1.3614589461299307
2016-07-20,121.92,1.3603185136031857,0.5525773195876302
2016-07-21,120.61,1.5384615384615337,-1.0744750656167998
2016-07-22,121.0,1.4248596094208388,0.9174311926605456
2016-07-25,121.63,3.455595177449476,0.19770986077930217
2016-07-26,121.22,1.0931677018633486,-0.6393442622950829
2016-07-27,123.34,2.8721915891696113,0.751511190981867
2016-07-28,125.0,3.8016662622340998,-1.9761606022584661
2016-07-29,123.94,1.7217686524937432,-0.5695948656237528
2016-08-01,124.31,1.3999674426176125,0.371417036737996
2016-08-02,123.09,2.23642172523962,-0.7818797356117999
2016-08-03,122.51,1.3163273648924858,-0.4711999350069041
2016-08-04,124.36,1.8610725655048577,1.1550349764112589
2016-08-05,125.15,0.9762603275278768,0.1360217634821585
2016-08-08,125.26,0.7226013649136939,0.007984031936131829
2016-08-09,125.06,1.2527101903155884,-0.22339237274613144
2016-08-10,124.88,0.7547775814999178,-0.1519149276405195
2016-08-11,124.9,0.5050100200400766,-0.23961661341852808
2016-08-12,124.88,0.6603317764535296,0.14434643143543915
2016-08-15,123.9,0.9862570735650759,-0.8085821791689944
2016-08-16,123.3,0.9284899820817727,-0.16194331983805899
2016-08-17,124.37,1.2454212454212463,0.5741549409671745
2016-08-18,123.91,0.5014558395341351,-0.08063865817273488
2016-08-19,123.56,0.7113887086307555,-0.032362459546919124
2016-08-22,124.15,1.3971245227845006,0.6648828346712133
2016-08-23,124.37,0.6760563380281718,-0.11244076780981492
2016-08-24,123.48,1.2998618896742176,-0.7953723788864745
2016-08-25,123.89,1.0316815597075633,0.6254061078622449
2016-08-26,124.96,1.0330078282624495,0.7335751713018918
2016-08-29,126.54,1.9139525532770485,1.7611580217129168
2016-08-30,125.84,1.1586096683979135,-0.6003159557661856
2016-08-31,126.12,0.8952837729816183,0.4140127388535113
2016-09-01,126.17,0.8200636942675168,-0.16616553252096355
2016-09-02,126.51,0.6825396825396821,-0.2680331099723998
2016-09-06,129.73,2.743733691784612,2.4157259019499393
2016-09-07,131.05,1.5621392843401318,0.7766840972008762
2016-09-08,130.27,0.9783529774285572,-0.4964864039107679
2016-09-09,127.1,2.2415420928402976,-2.0121810191966802
2016-09-12,128.69,2.393638170974148,2.1673547157827917
2016-09-13,127.21,1.3342807516185045,-0.6404748886979672
2016-09-14,127.77,1.5052407597131459,0.6935140673023843
2016-09-15,128.35,1.1200751938591622,0.2891076730739102
2016-09-16,129.07,0.7644305772231031,0.678627145085807
2016-09-19,128.65,1.309839388741624,-0.9699022400123093
2016-09-20,128.64,0.8898646965141888,-0.007773027594262982
2016-09-21,129.94,1.2578861282031384,0.627274839309225
2016-09-22,130.08,0.90305649891941,-0.3218390804597605
2016-09-23,127.96,1.0212097407698328,0.3135779241141357
2016-09-26,127.31,1.0725552050473182,-0.04710685404726566
2016-09-27,128.69,1.2398964137173225,0.8463286576287112
2016-09-28,129.23,0.8333333333333279,0.015478678120874398
2016-09-29,128.09,1.364170913367303,-0.8437838674717474
2016-09-30,128.27,0.8944684189878389,0.1874560649847763
2016-10-03,128.77,1.0093896713615074,0.30378563639197287
2016-10-04,128.19,1.3536662906047003,-0.7586900983200355
2016-10-05,128.47,0.7588203082218674,0.17153996101364433
2016-10-06,128.74,0.7651467832604542,0.24137662539905183
2016-10-07,128.99,0.7169017377074631,-0.03874767513947842
2016-10-10,130.24,1.1609907120743035,0.4318322023442337
2016-10-11,128.88,1.8794353895344278,-1.0366275051831333
2016-10-12,129.05,0.9341429238673429,0.031005348422618765
2016-10-13,127.82,1.183431952662722,-0.3041884408392596
2016-10-14,127.88,1.073836024455236,-0.4747451163514776
2016-10-17,127.54,0.9032359409362282,-0.5148205928236993
2016-10-18,128.57,1.0780407780642103,-0.08548336959901588
2016-10-19,130.11,1.4541213063763645,1.0641603231318972
2016-10-20,130.0,0.8957528957528931,-0.05381717536710477
2016-10-21,132.07,1.8735543562066364,1.7645245800585547
2016-10-24,133.28,0.9496783957623878,0.42194092827004387
2016-10-25,132.29,0.9680834972016346,-0.9063670411985079
2016-10-26,131.04,1.0119524955130321,-0.45578851412943966
2016-10-27,129.69,1.957143962249556,-1.5560953393046997
2016-10-28,131.29,2.3397213884399233,0.6053639846743234
2016-10-31,130.99,0.9447332933486701,-0.7726687372168638
2016-11-01,129.5,2.557326078507572,-1.4534662506658524
2016-11-02,127.17,3.1279695913842165,-2.349689011748436
2016-11-03,120.0,3.163179916317992,-1.639344262295082
2016-11-04,120.75,2.2473794549266306,0.9699807676227081
2016-11-07,122.15,1.5318500206015704,-0.5536106814296121
2016-11-08,124.22,2.52591739345071,1.7946406621322606
2016-11-09,123.18,2.73836196166293,1.3827160493827217
2016-11-10,120.8,7.729678146959322,-2.5256193012184376
2016-11-11,119.02,2.1582733812949613,-1.1790102955828643
2016-11-14,115.08,4.907026203507603,-3.3960794321287846
2016-11-15,117.2,2.2964689631356268,0.40263856763471156
2016-11-16,116.34,3.213378863497068,-0.7337883959044363
2016-11-17,117.79,1.5343504870269813,0.8130777131119503
2016-11-18,117.02,1.9599452242382676,-1.1571923304333174
2016-11-21,121.77,3.5229202037351492,2.8549708590252516
2016-11-22,121.47,1.7204301075268804,-0.759803921568633
2016-11-23,120.84,1.1422377855594503,-0.32170254887404154
2016-11-25,120.38,0.8911468310152474,-0.5206181307330052
2016-11-28,120.41,1.560674344850613,0.2414252414252348
2016-11-29,120.87,1.411960132890356,0.24881811395870562
2016-11-30,118.42,3.25561678677406,-1.579122340425525
2016-12-01,115.1,3.903508771929827,-2.7707383003885804
2016-12-02,115.4,1.9072615923009684,0.25193293371558184
2016-12-05,117.43,2.172590597027896,1.2764122466580456
2016-12-06,117.31,1.2593484053984385,-0.3228821480159703
2016-12-07,117.95,1.1838380372308568,0.8119658119658144
2016-12-08,118.91,1.581094865691941,0.788269198169175
2016-12-09,119.68,0.8322824716267296,0.38584130179500753
2016-12-12,117.77,1.351466213344657,-1.2162388860929398
2016-12-13,120.31,3.3245472323781966,2.0787374851518776
2016-12-14,120.21,2.3895666806899483,0.1749999999999948
2016-12-15,120.57,2.3990637799883014,0.40806129247168127
2016-12-16,119.87,1.869707386601831,-0.8519437551695624
2016-12-19,119.24,1.5610497004472148,-0.508969545264914
2016-12-20,119.09,0.8164983164983156,-0.34309623430962055
2016-12-21,119.04,0.6076975016880476,0.10090817356206234
2016-12-22,117.4,1.7617377918412624,-1.2283358573111172
2016-12-23,117.27,1.0834049871023261,0.23076923076922737
2016-12-27,118.01,1.5539430449069025,0.8977428180574654
2016-12-28,116.92,1.3716245177882507,-1.074540993315844
2016-12-29,116.35,1.2674478717904563,-0.5555555555555605
2016-12-30,115.05,1.7914351607813281,-1.3250997041039512
2017-01-03,116.86,2.0171413730412935,0.7153322416616378
2017-01-04,118.69,2.0206326200016966,0.9698000850701833
2017-01-05,120.67,2.2220081152188738,1.5227999326939274
2017-01-06,123.41,3.207531450470711,2.008596462225155
2017-01-09,124.9,1.9424577373211966,1.0926750303520911
2017-01-10,124.35,0.9816543289346626,-0.3765422207979482
2017-01-11,126.09,1.6604868611961972,1.3992762364294404
2017-01-12,126.62,1.5464743589743644,0.8040761085900844
2017-01-13,128.34,1.4917170448300272,0.6667189583496812
2017-01-17,127.87,0.7378335949764503,-0.1327710090596591
2017-01-18,127.92,1.2535477767265875,-0.3815902188303052
2017-01-19,127.55,0.7061592781482867,-0.5302971223582568
2017-01-20,127.04,1.3409055056002435,-0.8274785323965559
2017-01-23,128.93,1.8117369042930265,1.2724844866860456
2017-01-24,129.37,1.1839850443994473,-0.0077291698871470894
2017-01-25,131.48,1.5180704323033047,1.1384615384615306
2017-01-26,132.78,1.2932887299994333,0.8736610195244289
2017-01-27,132.18,1.4266097039975403,-0.3768465480856195
2017-01-30,130.98,1.527777777777792,-0.455996352029201
2017-01-31,130.32,0.883522229351335,0.11523392486748535
2017-02-01,133.23,2.1502907866544247,0.741020793950843
2017-02-02,130.84,3.9033742331288366,-1.7865185407596424
2017-02-03,130.98,1.5983481186907338,-0.19811033221580257
2017-02-06,132.06,1.35072908672294,0.8245533669262579
2017-02-07,131.84,1.0170057951861209,-0.30248033877798375
2017-02-08,134.2,1.5101177891875568,1.2066365007541435
2017-02-09,134.14,0.8926562148375949,-0.26024239720427
2017-02-10,134.19,0.9425493716337454,0.06711409395973408
2017-02-13,134.05,0.7460732984293211,-0.4807067688709735
2017-02-14,133.85,1.2674462466993424,-0.18642803877703207
2017-02-15,133.44,0.7839589929142108,-0.007493443237160664
2017-02-16,133.84,0.6374885357309417,0.5786428195686558
2017-02-17,133.53,0.6917473905534272,0.022471910112360403
2017-02-21,133.72,0.7599699021820849,0.16479400749063586
2017-02-22,136.12,2.4951296268544763,1.8862275449101875
2017-02-23,135.36,1.3325392689644844,-0.39002134079032513
2017-02-24,135.44,1.088252832438885,0.9540846750149083
2017-02-27,136.41,1.6031699007554276,0.8502144018926554
2017-02-28,135.54,1.5250463821892444,-0.9138094889977337
2017-03-01,137.42,0.8657373440938946,0.6961236901883114
2017-03-02,136.76,1.1077690558286193,-0.2407177766430903
2017-03-03,137.17,0.9185773074661961,0.3952279879967738
2017-03-06,137.42,0.966962127316696,0.3945061367621216
2017-03-07,137.3,1.0073728009343714,0.1970371451507044
2017-03-08,137.72,0.684705614527668,0.4156033539919746
2017-03-09,138.24,0.8515283842794668,0.37757769387163104
2017-03-10,138.79,0.9188250614961729,-0.0863868691958855
2017-03-13,139.6,0.7262413925143328,0.6416264148222812
2017-03-14,139.32,0.6786023678891118,-0.10038720780153074
2017-03-15,139.72,1.1625388114665212,0.3087084499964153
2017-03-16,139.99,0.3721462821155158,-0.14978601997145474
2017-03-17,139.84,0.4581245526127522,-0.3562776115148924
2017-03-20,139.94,0.6750448833034095,0.16462672679120302
2017-03-21,138.51,2.8238439306358334,-1.870350690754527
2017-03-22,139.59,1.591569767441859,1.2035090263176949
2017-03-23,139.53,0.9346466316773189,0.03584743332378217
2017-03-24,140.34,0.9046937607327012,0.18560822387206657
2017-03-27,140.32,1.3547596742811812,0.9133405249909972
2017-03-28,141.76,1.3856153131919133,0.9974351667141473
2017-03-29,142.65,1.0111008979707323,0.4648214663004413
2017-03-30,142.41,0.7754670426506833,0.007022471910105973
2017-03-31,142.05,0.5215307632673263,-0.18269974000420974
2017-04-03,142.28,1.1717085641244183,0.24660043683505553
2017-04-04,141.73,0.5804487860125951,-0.09163964472016345
2017-04-05,141.85,1.5216929719017664,-0.2882046956277215
2017-04-06,141.17,0.9296714214747018,-0.6614594328337388
2017-04-07,140.78,0.9341129492298931,-0.2974504249291696
2017-04-10,141.04,0.5688686624475655,0.028368794326235493
2017-04-11,139.92,1.59923636625603,-0.625000000000017
2017-04-12,139.58,0.6884681583476822,-0.10020040080159344
2017-04-13,139.39,0.8971506495370701,-0.16473284629710513
2017-04-17,141.42,1.2880143112701332,1.1877504293073817
2017-04-18,140.96,0.9209871275158149,-0.21943795568769184
2017-04-19,142.27,1.2529199405393796,0.6508666430845532
2017-04-20,143.8,1.0939876234327854,0.5946135012242202
2017-04-21,143.68,1.3354888592113427,-0.1528839471855447
2017-04-24,145.47,0.9240681723707888,0.3518211920529738
2017-04-25,146.49,0.9329870814007508,0.4801426709650985
2017-04-26,146.56,1.026764323362311,-0.3603236113943851
2017-04-27,147.7,1.1016833173669178,0.7022567668916624
2017-04-28,150.25,1.650231434896363,0.5016722408026756
2017-05-01,152.46,0.7594769515255619,0.47449584816132784
2017-05-02,152.78,1.1736779638665444,-0.3652015129776981
2017-05-03,151.8,1.4933262851856686,-1.171874999999989
2017-05-04,150.85,1.8827326519634289,0.4528201371778696
2017-05-05,150.24,1.2283864076373612,-0.7989435457246482
2017-05-08,151.06,0.8948844664084435,0.23223409196469663
2017-05-09,150.48,1.5844484388522702,-0.6667106739718921
2017-05-10,150.29,1.1151417439204598,0.039938760567131915
2017-05-11,150.04,0.8299310621779058,-0.17962876721443033
2017-05-12,150.33,0.5547015972732825,-0.04654255319148483
2017-05-15,150.19,1.1417506843827065,0.01331823932876755
2017-05-16,149.78,0.7917868885459349,-0.21983878489108816
2017-05-17,144.85,2.941665235671101,-2.1283783783783825
2017-05-18,147.66,2.518856826517206,2.031509121061358
2017-05-19,148.06,0.9664774263314262,-0.259355316783988
2017-05-22,148.24,0.6093845216331544,0.1080497028633148
2017-05-23,148.07,1.0594227504244498,-0.3029894963641375
2017-05-24,150.04,1.2195121951219527,1.0302336542993746
2017-05-25,151.96,1.7605868622874392,1.1044577511643356
2017-05-26,152.13,0.7277538868673465,-0.06569007422978015
2017-05-30,152.38,0.830915325771577,0.26979009014936933
2017-05-31,151.46,1.4957972069627314,-0.8120497707923908
2017-06-01,151.53,1.324018629407838,-0.1449752883031294
2017-06-02,153.61,1.539986781229335,1.159038524860072
2017-06-05,153.63,0.8466201681767812,-0.006508721687054742
2017-06-06,152.81,1.3378803777544732,-0.39110879342936855
2017-06-07,153.12,0.9255612445844799,-0.09786651008025424
2017-06-08,154.71,1.0646636185499645,0.4088785046728942
2017-06-09,149.63,6.125093786235584,-3.3210570524003455
2017-06-12,148.44,3.206281128942993,0.18222312208949873
2017-06-13,150.68,1.5312290127602424,0.35298035298035374
2017-06-14,150.25,2.247567930224753,-0.6677244479703761
2017-06-15,149.8,2.5017301487210584,1.4424053633100997
2017-06-16,150.64,1.5006729475101064,0.701918577445005
2017-06-19,152.87,1.226023333992476,0.7646167029200426
2017-06-20,152.25,1.0708889034885982,-0.4120879120879091
2017-06-21,153.91,1.4485119831445992,1.0173273825150846
2017-06-22,153.4,1.0725263226734778,0.25488530161428324
2017-06-23,155.07,1.6704880445463366,1.5387637506547893
2017-06-26,153.59,2.1571143781079547,-1.7023999999999977
2017-06-27,150.58,1.941618458674125,-1.47867050510337
2017-06-28,153.24,2.40891498732149,1.537238271932164
2017-06-29,151.04,2.405694428122961,-0.8142894667717423
2017-06-30,150.98,1.2395041983206618,-0.6056616194865148
2017-07-03,148.43,2.943166441136667,-2.1684682309517482
2017-07-05,150.34,1.8362249375548498,0.899328859060405
2017-07-06,148.82,1.378378378378373,-0.1409112259276709
2017-07-07,151.44,1.876801394195329,1.4673366834170838
2017-07-10,153.5,1.6302554286845745,1.1932230206341896
2017-07-11,155.27,1.6431234059250652,1.238834191823698
2017-07-12,158.9,1.8950064020486608,1.5400345069972499
2017-07-13,159.26,0.8567585327102804,0.32757969005920484
2017-07-14,159.97,0.6242570236760687,-0.09991881596202873
2017-07-17,159.73,1.2404760405516018,-0.32449297971919516
2017-07-18,162.86,2.7035503700915835,2.0042590504822857
2017-07-19,164.14,1.5505301219586942,0.3362063695824824
2017-07-20,164.53,1.3451262207481098,-0.16383495145631688
2017-07-21,164.43,0.7938931297709994,0.16447368421053254
2017-07-24,166.0,1.1320065729413824,0.8260447035957322
2017-07-25,165.28,1.0240940694572689,0.16362644688201336
2017-07-26,165.61,1.1639244363193155,-0.24094934040116694
2017-07-27,170.44,4.770149253731349,-2.438465941614191
2017-07-28,172.45,2.590949423247557,1.9991719406163102
2017-07-31,169.25,2.4740433105903215,-1.5988372093023258
2017-08-01,169.86,0.8399881691807084,0.023554351666482433
2017-08-02,169.25,2.180816008627413,-0.6165590135055851
2017-08-03,168.59,0.8618127786032622,-0.419373892498528
2017-08-04,169.62,0.8121406129586842,0.38468367165769407
2017-08-07,171.98,1.4145938936696956,1.1944689614592534
2017-08-08,171.23,1.4242175594889268,-0.3781708168489677
2017-08-09,171.18,1.1146496815286544,0.705965407695033
2017-08-10,167.4,2.2415343122565234,-1.5641538280606826
2017-08-11,168.08,1.1807012286484861,0.07740398928253879
2017-08-14,170.75,1.057357197708087,0.3880298665412409
2017-08-15,171.0,0.8764190341744656,-0.2857309464108747
2017-08-16,170.0,1.2644764831009137,-0.7299270072992701
2017-08-17,166.91,1.8040155828588669,-1.4349828746899769
2017-08-18,167.41,1.4800553516635457,0.3416446895228921
2017-08-21,167.78,1.3146785671209786,0.3709021296961023
2017-08-22,169.64,1.6272808854322456,0.8081768481102836
2017-08-23,168.71,0.689655172413808,-0.07699597251835788
2017-08-24,167.74,1.7306652244456437,-0.6750355281856859
2017-08-25,166.32,1.3238656878083936,-0.9174311926605626
2017-08-28,167.24,0.8236638008777587,0.19771134144150293
2017-08-29,168.05,2.0757575757575824,1.6944024205748933
2017-08-30,169.92,1.521207421106014,1.0406136647440092
2017-08-31,172.0,1.226037868987421,0.9389671361502313
2017-09-01,172.02,0.9368980211312765,-0.2204176334106702
2017-09-05,170.72,1.6735476260689928,-0.32113037893385377
2017-09-06,172.09,1.7161054431798057,0.6904218594581983
2017-09-07,173.21,1.7834615610500946,0.738629754565552
2017-09-08,170.95,1.5749414519906308,-1.2363510312554247
2017-09-11,173.51,0.981416957026712,0.6438515081206411
2017-09-12,172.96,1.3100436681222707,-0.46040515653774344
2017-09-13,173.05,0.6451237940253314,0.02312005086412373
2017-09-14,170.96,1.043988269794722,-0.7546731684662621
2017-09-15,171.58,1.221660989075539,0.40964419475656433
2017-09-18,170.01,1.6121412542813212,-1.1512297226583046
2017-09-19,172.52,1.2913829537450037,1.1135857461024532
2017-09-20,172.17,1.376684241359123,-0.1913043478260942
2017-09-21,171.11,1.3293335686136225,-0.3378181606383506
2017-09-22,170.54,1.4832762084859892,0.1938781505199366
2017-09-25,162.87,4.790789799455316,-3.763885606239662
2017-09-26,164.21,1.6709669492566648,-0.17629179331306508
2017-09-27,167.68,1.67300839524069,1.0729355033152508
2017-09-28,168.73,1.1423785594639937,0.47040609741573897
2017-09-29,170.81,1.6882886084947542,1.1727773499970322
2017-10-02,169.47,1.8488888888888915,-1.1202520567127532
2017-10-03,169.96,0.904255319148937,0.3898405197873577
2017-10-04,168.42,1.414225444173745,-0.8302420067126096
2017-10-05,171.24,1.6073546856465053,1.217638018678332
2017-10-06,172.23,1.543446244477175,1.1629955947136503
2017-10-09,172.5,1.6744186046511602,-0.11580775911985446
2017-10-10,171.59,1.4051522248243427,-0.815028901734102
2017-10-11,172.74,0.8051341890315025,0.45943588252400147
2017-10-12,172.55,0.9054501131812656,-0.03476044261630396
2017-10-13,173.74,0.8371824480369614,0.16719515710580599
2017-10-16,174.52,0.5400436631046752,0.01719296234741311
2017-10-17,176.11,1.0151410874053577,0.8013279148302934
2017-10-18,176.03,0.5633001422475159,-0.3509765072176646
2017-10-19,174.56,1.9695302091177695,-0.21151317669925374
2017-10-20,174.98,0.7157991181354865,-0.29629629629630216
2017-10-23,171.27,2.388321167883214,-2.2431506849314946
2017-10-24,171.8,1.014577259475224,-0.2901915264074289
2017-10-25,170.6,1.9894605956539844,-0.7562536358347942
2017-10-26,170.63,1.1121544691589942,-0.437623993464815
2017-10-27,177.88,2.478435882691203,2.141831754234849
2017-10-30,179.87,1.7341365914081321,0.34028785005021406
2017-10-31,180.06,1.0394545657762455,-0.2824389433460658
2017-11-01,182.66,1.2903583097967617,0.16450976091247146
2017-11-02,178.92,2.5938874478403036,-0.9466865969108167
2017-11-03,178.92,1.7825816309207205,-0.2063695688549303
2017-11-06,180.17,1.2001570298917539,0.9016577060931816
2017-11-07,180.25,0.9989941886455097,-0.13850415512465375
2017-11-09,179.3,1.3044214806030845,0.5552128315854461
2017-11-10,178.46,0.6405371993706355,0.061676478833761504
2017-11-13,178.77,0.9813874788493968,0.7154929577464847
2017-11-14,178.07,1.0102720397335996,-0.033683265031158295
2017-11-15,177.95,1.2301587301587231,0.7302162345748852
2017-11-16,179.59,0.7450980392156933,0.4643096889684563
2017-11-17,179.0,0.6036892118501868,-0.16731734523146197
2017-11-20,178.74,0.7860752386299864,-0.07267848157879771
2017-11-21,181.86,1.6202022459355143,1.512698855707512
2017-11-22,180.87,0.7149190866770074,-0.2371759514616695
2017-11-24,182.78,1.5863331299572985,1.3192904656319264
2017-11-27,183.03,0.9560964888180562,0.25744960560911423
2017-11-28,182.42,1.1862265912460852,-0.593973080486079
2017-11-29,175.13,4.580459770114942,-3.716531969871896
2017-11-30,177.18,1.7551369863013797,0.1865988125530181
2017-12-01,175.1,2.982476499941967,-0.5283190365278684
2017-12-04,171.47,3.384273083904211,-2.73413126099041
2017-12-05,172.83,3.7690077510206526,1.3963039014373857
2017-12-06,176.06,2.8330424665503227,2.0637681159420302
2017-12-07,180.14,2.6109215017064704,2.4687144482366183
2017-12-08,179.0,1.9804733241169654,-1.3937090288106655
2017-12-11,179.04,0.7941834451901495,-0.14500836586727234
2017-12-12,176.96,1.4609286523216378,-0.9182530795072712
2017-12-13,178.3,1.0775740479548641,0.5640157924421884
2017-12-14,178.39,1.508385862224213,0.05608839531100697
2017-12-15,180.18,1.1961202063242848,0.6479722935984786
2017-12-18,180.82,0.8623087621696864,-0.10496657643224007
2017-12-19,179.51,1.0436539108966523,-0.24451236454570588
2017-12-20,177.89,1.381371222372569,-1.0677937823257972
2017-12-21,177.45,0.9206438859079329,-0.2753737214791554
2017-12-22,177.2,0.7376723599841182,0.03387151405667962
2017-12-26,175.99,1.3339440087021313,-0.3623393534507085
2017-12-27,177.62,1.236809259049136,0.6060606060606022
2017-12-28,177.92,0.7072827555155308,-0.016858668165215588
2017-12-29,176.46,1.3544145982092182,-0.8651685393258381
2018-01-02,181.42,2.269783159673332,2.1049076992345683
2018-01-03,184.67,1.9026085038327847,1.5339784473279041
2018-01-04,184.33,1.1463360050755127,-0.308274743104377
2018-01-05,186.85,1.0652679392202449,0.6789158898647507
2018-01-08,188.28,1.379273332259965,0.5769230769230836
2018-01-09,187.87,0.9086050240513186,-0.43985161632219616
2018-01-10,187.84,1.2174756235522226,0.48143789451161106
2018-01-11,187.77,0.5443483829651031,-0.3343949044585963
2018-01-12,179.37,2.299887260428401,0.7357070650342593
2018-01-16,178.39,2.08380139294541,-1.713498622589539
2018-01-17,177.6,2.002275312855507,-0.9260292312841664
2018-01-18,179.8,2.202394398012185,0.9375175433672127
2018-01-19,181.29,1.2209566287876743,0.2432955487973446
2018-01-22,185.37,2.7603791364115016,2.5276548672566332
2018-01-23,189.35,2.1557531662624627,1.7737167428110632
2018-01-24,186.55,2.2196011151619057,-1.7589130549265235
2018-01-25,187.48,1.0825294748124386,-0.2500665070497467
2018-01-26,190.0,1.7076173652374058,1.1984021304926764
2018-01-29,185.98,1.7291915481379392,-1.4675496688741776
2018-01-30,187.12,3.4865816102067773,2.2457789191847515
2018-01-31,186.89,2.488932080768823,-0.7856877422094909
2018-02-01,193.09,3.9544414284954006,2.5873977260652454
2018-02-02,190.28,2.2265501631750806,-0.9164757342220324
2018-02-05,182.65,5.536791982725209,-2.2896271331514475
2018-02-06,185.31,4.517835039945989,3.7744301954415684
2018-02-07,180.18,2.851736593498207,-2.15585120825414
2018-02-08,171.5499,6.040593300151906,-5.226285840561286
2018-02-09,175.98,5.81409259480799,0.6981002517738607
2018-02-12,176.41,3.3199487895716855,-0.3671071953010311
2018-02-13,173.15,1.6580011554015048,-1.4064457351098956
2018-02-14,179.52,3.8092648368847564,3.4995675987316357
2018-02-15,179.96,2.0696674960416175,-0.29916897506924767
2018-02-16,177.36,2.030629608621658,-0.9106654003016903
2018-02-20,176.01,1.6218377020158614,0.136542072025932
2018-02-21,177.91,2.760770975056692,0.6790787165412193
2018-02-22,178.99,1.5782650357928025,0.16228315612759958
