Date,Adj. Close,HL_PCT,PCT_Change
2011-03-07,296.7460265561037,2.8432708688245265,-1.480309716093585
2011-03-08,297.0720329064763,1.318197221280922,-0.10456546303949073
2011-03-09,296.8011968615514,1.495345291770745,0.13028764805413984
2011-03-10,291.04843864805287,1.2373802743981228,-0.8779721235310423
2011-03-11,289.24788049753334,1.163378856853816,-0.261146276503756
2011-03-14,285.8774763829117,1.808034928347586,-0.4905726256983158
2011-03-15,285.6618106434344,2.790279027902802,2.163228699551565
2011-03-16,279.4125196809069,3.357621651860818,-1.920740832027617
2011-03-17,281.54911514642595,1.509258928889999,-0.5527210884353704
2011-03-18,281.39865067702317,1.4738985957766157,-0.6340323037687787
2011-03-21,289.1425553689514,1.8944852553513025,1.1013293114938019
2011-03-22,289.55382491865225,1.1737786239541785,0.00866145824310484
2011-03-23,291.98131835834994,1.826923076923079,1.211773500930114
2011-03-24,294.3536414926,1.656876295784375,0.24938933775174602
2011-03-25,290.7675716385011,1.3241488847455245,-1.2166030534350967
2011-03-28,288.57079038522096,1.7887282281498371,-1.1527823114058418
2011-03-29,291.7656526188727,1.549711174325045,0.9947916666666745
2011-03-30,291.8208229243204,0.8470984024820645,-0.4346486874978483
2011-03-31,294.2884402225254,1.1037920720596806,0.6449399656946784
2011-04-01,296.8162433084916,1.0921258237651987,0.5163394252326696
2011-04-04,294.7498645953605,1.9962270622534786,-0.897133220910637
2011-04-05,285.4260829747035,2.7948663555367155,-2.063399187719429
2011-04-06,287.9789634722368,1.2605633802817016,0.349540354433917
2011-04-07,290.89797417865014,1.1233215486162988,0.7416671008979903
2011-04-08,289.97512543297995,1.1815382486247268,-1.1500352889039656
2011-04-11,289.57890233021936,0.8900523560209461,0.20305449496701902
2011-04-12,286.1884362863441,1.5606020596778423,-0.7634782608695649
2011-04-13,289.03221475805606,1.0231744643638032,0.13379437368594227
2011-04-14,290.15066731394984,1.284740429994772,0.5772005772005732
2011-04-15,266.1716463734649,2.960042259366882,-2.6756404848795925
2011-04-18,264.23567020048284,1.6693641618497086,0.07978420272787011
2011-04-19,261.57244909205417,1.915914762910345,-1.5888291348240398
2011-04-20,263.67895166369266,1.0414469015516417,-0.032325537174362144
2011-04-21,263.36297627794687,1.1275100978196453,-0.4530891580883073
2011-04-25,263.33789886637976,0.9559203846669593,-0.038077106139933106
2011-04-26,267.234928623911,2.3285733325717355,1.1965357441312796
2011-04-27,269.7125768867429,0.7036586506971038,-0.044609665427530046
2011-04-28,269.8179020153249,0.9676452965847703,-0.01672675909749304
2011-04-29,272.8923926734544,1.0380494326939338,0.7592592592592645
2011-05-02,270.1138154718169,1.6029937444146394,-1.3084112149532932
2011-05-03,267.77158523144743,2.337480882880496,-0.6032059278014802
2011-05-04,268.7245268709982,1.1219091216089483,0.11585103798793887
2011-05-05,267.9621735593576,1.4903480714957515,0.07679916082867584
2011-05-06,268.4787682376404,1.1734369744759119,-0.5295921211558028
2011-05-09,269.6724530282355,1.3914517040105399,0.5009345794392489
2011-05-10,272.1701632203212,1.2817650779476735,0.4925925925925787
2011-05-11,268.5540004723418,1.8469710880848298,-0.8682934054134
2011-05-12,268.3533811798047,1.1357857263943016,-0.03549809431283668
2011-05-13,265.59486590742097,1.2985540119081338,-0.9464843530798404
2011-05-16,260.012634092579,2.1049573973663955,-1.4991164902813776
2011-05-17,266.0512747979427,3.1435062035221306,2.916011873581289
2011-05-18,265.72526844757004,0.8807304546319186,0.05098764965819891
2011-05-19,266.44749790070324,1.287472627048254,-0.2778142774013296
2011-05-20,262.8263196704104,1.69365167358018,-1.4610755923279488
2011-05-23,259.9975876456387,1.2855473315153787,0.34649632210608133
2011-05-24,259.9323863755642,1.1216829103541521,-0.40548071564464017
2011-05-25,260.6395693817571,1.0671822136297655,0.4523225020779632
2011-05-26,259.8671851054897,1.3825242718446726,0.08305968707746289
2011-05-27,261.2564737063084,1.0633352701917584,0.4667489584940454
2011-05-31,265.32904534480946,1.060171919770772,0.7657142857142697
2011-06-01,263.61375039361815,1.5019512287982308,-0.4620862055904824
2011-06-02,264.84755904272066,1.4967080079620059,0.09287867012905489
2011-06-03,262.34984885063506,1.1697027804410383,0.2068965517241365
2011-06-06,261.3367214233232,1.4575252768416014,-0.7844929357553548
2011-06-07,260.3185785136979,1.0867261411587816,-0.7382049761900266
2011-06-08,260.3887952660858,1.058590872077268,0.5111029369058878
2011-06-09,259.1650175816102,0.8455511597238325,-0.6288461538461332
2011-06-10,255.5413316101606,1.4530032005340778,-0.8899393090569527
2011-06-13,253.14643880550017,1.5990600792560232,-1.0333333333333317
2011-06-14,254.97207436758686,1.3984496735635772,0.04329430286332746
2011-06-15,252.2536829537105,1.5461137412356931,-0.4118567213828853
2011-06-16,250.95968851684685,1.9932752129180318,-0.4852727670491803
2011-06-17,243.26092316573946,4.5152640264026385,-4.180331107511167
2011-06-20,243.04024194394876,1.4606765018884478,-0.08659793814434098
2011-06-21,247.26327805185264,1.8991859452813367,1.192553213325406
2011-06-22,244.25649640495433,1.1546442586238814,-0.90446637501272
2011-06-23,240.8534916552955,1.927258142823976,-0.39615871238046974
2011-06-24,238.1752240999265,1.6341803729229276,-1.2066239494050133
2011-06-27,242.14748609215914,3.1249999999999902,1.856540084388197
2011-06-28,247.58928440222525,2.517974463865132,1.989587207140205
2011-06-29,249.55535346908786,1.5983589910231881,0.20743545333709698
2011-06-30,253.97399338721527,1.0309072781655022,0.8745194127373053
2011-07-01,261.3206718799202,2.9227062680200664,2.8195919011721857
2011-07-05,267.0443402960009,1.9227108319055755,1.359223300970897
2011-07-06,268.508861131521,1.0261894041722932,0.3486410496719857
2011-07-07,274.14626325181064,2.761812346047625,1.0351201478742997
2011-07-08,266.8186435918967,1.9686308722286467,-0.18012946805516342
2011-07-11,264.45635142227354,1.994291151284499,-0.17039645575370846
2011-07-12,267.8317710192086,2.5513307984790807,1.1076189033626258
2011-07-13,269.9633510024142,1.4009737475861272,0.23463687150836768
2011-07-14,265.2889214863021,2.8990184724621795,-1.888262353464903
2011-07-15,299.735254014905,2.0555457604145464,0.02008368200836806
2011-07-18,298.39110475490713,1.6976351351351184,0.41350908876100323
2011-07-19,302.2078867954235,1.5364465266233382,1.0752507800181235
2011-07-20,298.59673952975754,1.2564037960863461,-1.134212361752297
2011-07-21,304.43476094258426,2.365280045790473,2.1817079945457536
2011-07-22,310.0721630628739,2.520396511493213,2.1209468276648153
2011-07-25,310.4483242363808,2.0243393148450397,0.9162645102386883
2011-07-26,312.2238049753333,1.6657323668460768,0.723242456111983
2011-07-27,304.55011703579305,2.6787928896238307,-1.6137917625327811
2011-07-28,306.41587645638714,2.1525704809286843,0.9501148399676116
2011-07-29,302.779651779154,1.8668521923503891,-0.08936994190952778
2011-08-01,304.3244203316889,2.723722420641563,-0.7280520925362478
2011-08-02,297.11717224729716,3.059654816843284,-2.2442244224422474
2011-08-03,301.51575023617085,3.319591656300448,1.1610883941642514
2011-08-04,289.65413456492075,3.7023568323895653,-2.856181665264919
2011-08-05,290.41648787656135,4.982206405693956,-0.60167025723335
2011-08-08,273.85536527763196,4.528336548176709,-3.012540409961297
2011-08-09,287.5927713341031,6.21060608861204,2.212121212121212
2011-08-10,275.35499448934604,2.9923502455589275,-2.2034985215005882
2011-08-11,281.93530728455966,3.6633175908535693,1.5004875230219155
2011-08-12,282.75784638396135,1.8022840827979991,-1.006145741878849
2011-08-15,279.47772095098145,3.468546836370303,0.6866270350360637
2011-08-16,270.33449669360766,4.1749952856873715,-2.431077240555353
2011-08-17,267.400439540254,2.434199370725576,-1.2740032961131702
2011-08-18,253.22167104020153,4.875222282163481,-3.5513018893155426
2011-08-19,246.22005773066024,4.891415067432664,-1.6862258180798542
2011-08-22,249.85628240789336,2.5215861525084424,-1.1567460317460294
2011-08-23,260.213253385116,4.478838131038885,3.042701092353527
2011-08-24,262.45517397921697,2.4689209829282905,0.7625209404424879
2011-08-25,260.8251422273538,3.660042446459593,-1.9495456088087972
2011-08-26,264.2457011651097,3.3741279183068977,1.3211792534472
2011-08-29,270.37462055211506,1.1035268628575594,0.845555222987145
2011-08-30,271.18712868688993,2.294606356323371,0.46637804492837304
2011-08-31,271.31753122703896,1.9216417910447738,-0.6939090208172762
2011-09-01,267.0744331898814,2.3745519713261625,-1.5256588072121897
2011-09-02,263.23257373779785,1.3806963301518937,0.07054740976604364
2011-09-06,261.8984554424268,2.4015670910871862,2.2278778386844125
2011-09-07,267.8418019838354,1.619074706105423,0.6748986709397528
2011-09-08,268.308241838984,1.3536379018612428,0.21730985387787666
2011-09-09,263.23758922011126,2.582551468754168,-1.2325931501693608
2011-09-12,265.88074839928623,2.799999999999997,1.8149691743330747
2011-09-13,265.57981946048073,2.0022927015666876,-0.4661654135338314
2011-09-14,266.8587674504041,2.11669392567799,-0.0976360802868992
2011-09-15,272.1200083971869,1.949266686620791,1.3183940242763577
2011-09-16,274.18638711031804,0.6812239938137555,0.34508076358296386
2011-09-19,274.18137162800457,2.7120923456236716,1.1696122883316078
2011-09-20,274.1588019575942,2.920743730075385,-0.5050964688751254
2011-09-21,270.43480633987616,2.9952121144638792,-1.5501469809563853
2011-09-22,261.1361021307862,2.8749027237354237,-1.0622327790973853
2011-09-23,263.5686110527973,2.3168124392614025,1.7326157658355208
2011-09-26,266.76848876876244,3.8343886994641947,0.8800379326695057
2011-09-27,270.5050230922641,2.0520473836395934,0.21181716833889547
2011-09-28,265.23876666316784,3.0926662876634237,-2.3379501385041497
2011-09-29,264.56669203316886,3.4442925627154035,-1.5931646892022981
2011-09-30,258.3174010706413,1.8702126832302948,-0.993829415043934
2011-10-03,248.52717959483573,3.4343434343434334,-2.810630577620877
2011-10-04,251.72705731080086,4.753264696335384,2.4223006754688496
2011-10-05,253.13139235855988,5.622231004430408,1.6822806487357653
2011-10-06,258.1518901542983,2.5129327497015517,1.4206896551724209
2011-10-07,258.3575249291487,1.9988242210464406,-0.3308631464891776
2011-10-10,269.4166634302508,2.727446483180436,2.283026771773477
2011-10-11,272.43096830061927,2.5006560941776264,1.8220672590259688
2011-10-12,275.0992048913614,1.9462754530598827,0.06750223487130472
2011-10-13,280.36044583814424,2.003576511806135,1.6290020544334038
2011-10-14,296.7560575207305,2.047415627074231,-1.2994812084007688
2011-10-17,292.10670541618555,2.3927335640138487,-0.2244226684026815
2011-10-18,296.1692460900598,2.625562868029078,1.7787276581809286
2011-10-19,291.2490579405899,2.21677428265597,-1.1305206524329954
2011-10-20,292.7386561876771,1.618608824696725,0.304175975253473
2011-10-21,296.159215125433,1.0311914095790087,0.16623975844346153
2011-10-24,299.13339613729397,2.296675191815865,1.6532587946550104
2011-10-25,292.48286658969243,2.0845843699064845,-1.6759399763952285
2011-10-26,294.0627435184213,3.0234263170757245,-0.5495717072343276
2011-10-27,300.26187965781463,1.584358671835505,0.04177667858695954
2011-10-28,300.9991555578881,1.3546487168700094,0.9453004104151279
2011-10-31,297.23754382281936,1.3554853212094775,-0.41170243156498476
2011-11-01,290.22088406633776,1.5188556566969986,-0.24995690398208498
2011-11-02,293.315436653721,1.2885887541345202,-0.01367755171824234
2011-11-03,299.6750682271439,2.3607208935791064,1.78875638841567
2011-11-04,298.9929626325181,1.2339010516010487,0.44481887110361956
2011-11-07,305.1068355725832,2.794522398392502,2.5298321310591216
2011-11-08,307.11804398026663,1.7842942345924282,0.5484400656814505
2011-11-09,301.4054096252756,1.792336217552555,-0.5477774467944084
2011-11-10,298.46132150729505,2.432094800189362,-1.7914462772409576
2011-11-11,305.11686653721006,2.2535917139993495,1.1724596707134602
2011-11-14,307.44906581295265,1.6946921583467869,0.822368421052626
2011-11-15,309.23457751653194,1.2416052416052612,0.6135770234986903
2011-11-16,306.68169701899865,1.2593963413635598,-0.0996601751404992
2011-11-17,301.3652857667681,2.5989476859144136,-1.5047946889599202
2011-11-18,298.36101186102655,1.810526315789466,-1.1827242524916863
2011-11-21,291.3694295161121,2.8684297925151587,-1.1603375527426176
2011-11-22,290.89797417865014,1.6914679090466618,0.0
2011-11-23,285.9376621706728,1.7786041290277295,-0.9107499782741075
2011-11-25,282.37165424582764,2.305239342276353,-0.3874803163537949
2011-11-28,295.00565419334526,2.1370338248048815,1.5223432348930925
2011-11-29,292.36751049648365,1.5533345948084505,-0.8420085731782179
2011-11-30,300.62299438438123,1.2531878599537243,0.2408228112718438
2011-12-01,307.83525795108636,2.8380634390651083,2.2949999999999986
2011-12-02,311.1404607956335,1.2559633920747744,0.5364233044323992
2011-12-05,313.7936509394353,1.5263496143959039,-0.317060735453447
2011-12-06,312.8507402645114,1.3510899006836061,0.12520265172794715
2011-12-07,312.6601519366012,1.223103057757636,0.2750611246943792
2011-12-08,308.97878791854725,1.9746465138956888,-0.8034909184593576
2011-12-09,314.6813913089115,1.9643117615597665,1.524271844660193
2011-12-12,313.6632483992862,0.9495558529075184,0.5644175725220124
2011-12-13,313.78361997480846,2.201155976559365,-0.4978052038933695
2011-12-14,309.9919153458592,1.9314601054711198,-0.6075439657279288
2011-12-15,310.7291912459326,0.8582650438830419,-0.47869947953479985
2011-12-16,313.94913089115147,1.2631341818591453,0.26268580215274034
2011-12-19,311.877736695707,1.3709677419354835,-0.984060763363625
2011-12-20,316.16095859137187,0.6130670870555357,0.37738853503184006
2011-12-21,313.87891413876355,2.077678686829515,-0.6650688084315941
2011-12-22,315.82492127637244,0.7527790625349007,0.27868460864718786
2011-12-23,317.5502471921906,0.6533874651103736,0.18037974683545077
2011-12-27,321.1162551170358,1.97626582278481,1.2973657147377673
2011-12-28,320.84040358979746,1.0813352139163155,-0.47452353169972006
2011-12-29,322.1945838144222,1.227959697732989,0.14185723861634975
2011-12-30,323.9500026241209,0.7382947571726776,0.6043425438459821
2012-01-03,333.73520861761307,2.4188727256004947,1.9098232609427863
2012-01-04,335.17465204156605,1.4577215343162424,0.4886997579056508
2012-01-05,330.5252999370211,1.1794645170138522,-0.4712065606451873
2012-01-06,326.016381337252,1.5712768740670087,-1.3851171963892757
2012-01-09,312.19371208145276,4.148222075559762,-3.7184841453982904
2012-01-10,312.5347648787656,2.7378385826133425,-1.049622866216759
2012-01-11,313.94913089115147,1.3308131709610291,0.3945469125902229
2012-01-12,315.79482838249186,1.0199521149241795,-0.25030892557270773
2012-01-13,313.46262910674926,0.9483785785592447,-0.20279117299522664
2012-01-17,315.26318725726884,1.0069044879171665,-0.5379917085983696
2012-01-18,317.43489109898184,1.9095994341927471,1.0021862981344583
2012-01-19,320.7752023197229,1.5092008995027428,-0.22153231719684346
2012-01-20,293.9022480843917,1.5987622485817417,-0.7688009076592257
2012-01-23,293.6665204156607,0.9431373893957093,-0.08191126279863425
2012-01-24,291.36441403379865,1.6747404844290543,-0.9192932187201707
2012-01-25,285.6267022672405,2.1769836505526325,-1.3887205416356427
2012-01-26,284.9295502256744,1.7589230360464119,-0.6783453966921874
2012-01-27,290.8879432140233,1.930339170604055,1.6118294263989716
2012-01-30,289.739397764249,1.151028950122071,-0.06227834962371494
2012-01-31,290.95314448409783,1.5387290272102974,-0.4957118353344686
2012-02-01,291.31425921066443,1.0981800600891096,-0.7026361678120833
2012-02-02,293.4608856408103,0.7438840021989809,0.04103475986116545
2012-02-03,299.0882567964732,1.5338831731995766,0.9599431144821221
2012-02-06,305.4880122284035,2.8316021615797804,2.3663467840876655
2012-02-07,304.3244203316889,0.9321219513245478,-0.06258749897059059
2012-02-08,305.8691888842238,1.0927475317147721,0.19880389064142406
2012-02-09,306.67668153668524,0.9031198686371131,-0.09150027776868123
2012-02-10,303.8930888527343,0.6837748344370767,-0.32407712048431786
2012-02-13,307.04782722787866,0.6259630831776065,0.27846027846028587
2012-02-14,305.82404954340296,1.1971691249421175,-0.2910684501422526
2012-02-15,303.7175469717644,1.7209904407859824,-1.2024211573915513
2012-02-16,304.1990332738533,1.853679755073348,0.6137818917753278
2012-02-17,303.2561225989293,0.8681938911022565,-0.05454815941287713
2012-02-21,307.95061404429515,2.4880573248407662,1.6775133720833981
2012-02-22,304.91123176235965,1.6597715547790475,-0.6569056801097973
2012-02-23,303.99339849900286,1.2642625135337868,0.0757531727832917
2012-02-24,305.8942662957909,1.0140212382949936,0.41985675475424333
2012-02-27,305.5983528392988,1.206491918156878,0.4484083153365317
2012-02-28,310.1524107798887,1.989533965244885,1.375409836065569
2012-02-29,310.0821940275008,1.6409423233143765,-0.05657937277724312
2012-03-01,312.1636191875721,1.2213863948879866,0.022498634011497185
2012-03-02,311.5868387215283,0.5932421975754408,-0.12057877813505195
2012-03-05,308.07600110213076,1.8172004318100146,-0.9960833615395798
2012-03-06,303.416618032959,2.520881045399431,-0.508181892936428
2012-03-07,304.3394667786291,0.879378074142554,-0.3694277973893883
2012-03-08,304.5099931772856,0.849344438030839,-0.47537866369418996
2012-03-09,301.0543258633358,1.9833333333333294,-1.2665515256188837
2012-03-12,303.511912196914,1.29159296465641,0.8583333333333323
2012-03-13,309.8464663587698,2.030874309720714,1.483367556468167
2012-03-14,308.94869502466673,1.5192514589378177,0.16097560975610106
2012-03-15,311.5266529337672,1.4101458939869507,0.7346740188128349
2012-03-16,313.4877065183164,0.9447625191517033,0.6683953679395706
2012-03-19,317.9715477065183,2.580158102894033,1.742842470150209
2012-03-20,317.7257890731605,1.4013104404801708,0.4073416597984003
2012-03-21,320.9808370945733,2.352531975779041,0.8461889979672451
2012-03-22,324.0252348588223,2.820919175911251,1.1824588880187903
2012-03-23,322.28987797837726,1.185832423154948,-0.6201670275286026
2012-03-26,325.6703130576257,1.5558057353723103,0.671317829457373
2012-03-27,324.51173664322454,1.3492555831265505,-0.0015455233914921406
2012-03-28,328.895268185158,1.1533144928426582,0.5720595678113062
2012-03-29,325.20888868479057,1.9074965078379815,-0.769772282076412
2012-03-30,321.6127878660649,1.9485179407176285,-1.6125815113156818
2012-04-02,324.46158182009026,1.9942032638144993,0.9597827613652302
2012-04-03,322.3049244253175,1.4577852937492115,-0.43228335476673885
2012-04-04,318.55835913718903,1.25178260180637,-0.5168768110267106
2012-04-05,317.1389776424898,1.2504573874031355,0.012653422750871947
2012-04-09,316.39668626010285,1.6056549760911007,0.37550916496944753
2012-04-10,314.40052429935974,1.593147065887451,-1.0512690996337761
2012-04-11,318.9646132045765,0.7444954855061204,0.3138949792576959
2012-04-12,326.5129140862811,2.0116827538812396,1.348174671129446
2012-04-13,313.2670252965257,4.081534464509097,-3.5441278665740072
2012-04-16,303.97333656974916,3.681481235249142,-2.717495987158903
2012-04-17,305.72875537944793,1.7594438312383716,0.1659655580386801
2012-04-18,304.6654731290018,1.657238599226966,-0.09867609571581215
2012-04-19,300.57785504356036,2.8814691151919956,-1.0549951295217186
2012-04-20,298.9528387740107,2.185187049997477,-1.3553992552751486
2012-04-23,299.72522305027815,1.3978312436462264,0.7927137797267709
2012-04-24,301.5659050593051,1.5586285408156182,0.5064856913613278
2012-04-25,305.80398761414926,1.4049230360934322,0.9470198675496623
2012-04-26,308.68788994436864,1.361325241922238,0.7464274606734352
2012-04-27,308.4421313110108,1.0055682934818235,-0.0065038535332183865
2012-04-30,303.3614477275113,2.5760476848537177,-1.3279172580303105
2012-05-01,303.1507974703474,1.901064662856744,0.10599711820334812
2012-05-02,304.5701789650467,1.248730457368343,1.0079840319361113
2012-05-03,306.4560003148945,0.9655965185975792,0.2296512581608199
2012-05-04,299.4092476645324,1.8562859201420958,-1.4770926855030126
2012-05-07,304.715627952136,2.6168067226890908,2.109243697478982
2012-05-08,307.34374068437074,2.6968536707174966,1.1989496804452309
2012-05-09,305.518105122284,2.421029893155664,0.38396888698458226
2012-05-10,307.7800876456387,0.9766809235862006,0.11419994779429957
2012-05-11,303.55203605542147,1.6171437075251731,-0.8388629474891397
2012-05-14,302.9351317308702,1.318725232275458,0.5359699057891465
2012-05-15,306.50113965571535,1.8633540372670823,0.9515156521020831
2012-05-16,315.43872913823867,2.2989252199889623,1.7751958055537407
2012-05-17,312.4896255379448,2.675337636624107,-1.7007715002445425
2012-05-18,301.12955809803714,5.9862577509636115,-3.951367781155033
2012-05-21,308.00578434974284,2.6156666666666615,2.2647416362758355
2012-05-22,301.33017739057414,2.988255033557041,-2.0605112154408154
2012-05-23,305.67358507400024,2.090032154340841,1.2980969001911653
2012-05-24,302.7646053322137,2.179445219981697,-0.9028826580865484
2012-05-25,296.6808252860292,2.286326239205839,-1.5757071547420904
2012-05-29,298.09017581610163,1.8374354093010432,-0.24672294859097782
2012-05-30,295.02571612259896,1.4343735540589222,0.011901523395018567
2012-05-31,291.3293056576047,1.8998272884283314,-1.335099877700775
2012-06-01,286.3740091319408,0.7565760534881724,-0.1416603997971224
2012-06-04,290.19079117245724,1.8385642357151504,1.4678545122935056
2012-06-05,286.0881266400756,2.058361431320278,-0.8758363020244966
2012-06-06,291.1838566705154,1.4574362371646337,0.7094782126006205
2012-06-07,290.01023380917394,1.8432221741013495,-1.5946221919673282
2012-06-08,291.1236708827543,1.1173378815830517,0.7988191369280336
2012-06-11,285.1301695182114,3.2870705323898264,-2.6891015217130882
2012-06-12,283.4249055316469,2.098177521572544,-0.8196289730944057
2012-06-13,281.4136971239635,1.4892246008448589,-0.11215552232427378
2012-06-14,280.39053873202477,1.5363146811768413,-0.4008551576696876
2012-06-15,283.1289920751548,1.3337162756466598,0.7441910268765289
2012-06-18,286.3088078618663,2.6750111756817185,1.4627990473143455
2012-06-19,291.66534297260415,1.9472183927941094,1.3842640213392647
2012-06-20,289.64911908260734,1.1316280448466534,-0.3966816715820575
2012-06-21,283.4800758370946,2.8577510510350552,-2.523109823399546
2012-06-22,286.6247832476121,1.000318122371075,0.612676056338044
2012-06-25,281.2180933137399,1.9274244191261976,-1.1686320131140575
2012-06-26,283.21425527448304,1.2726102809752027,0.34117563437344284
2012-06-27,285.5314081032854,1.4077241086887453,0.28183899947154994
2012-06-28,283.02868242888627,1.6187792753181016,-0.2809683689698057
2012-06-29,290.93308255484413,1.3858790632645783,0.8887574787811313
2012-07-02,291.13370184738113,1.1274588031223156,-0.23203052490461296
2012-07-03,294.82509683006197,1.8010380622837392,1.3482526163342212
2012-07-05,298.88262202162275,1.9573860740136475,1.216115225219096
2012-07-06,293.8972326020783,1.8359013074362551,-1.092075280614414
2012-07-09,293.9122790490186,1.2645161290322737,0.18121206940763074
2012-07-10,291.7506061719324,2.3654836368662746,-1.4385197987088947
2012-07-11,286.47933426052276,2.2851984281516513,-0.8866909595696477
2012-07-12,286.1232350162696,1.750609333024928,0.5924672027084374
2012-07-13,289.15258633357826,1.8640752792190702,0.7637857205278433
2012-07-16,288.3501091634302,1.2958112619381437,-0.25157450942971965
2012-07-17,289.25791146216017,2.1586910626319598,-0.29389900247219747
2012-07-18,291.27915083447044,1.3122038428826934,0.6551353599778011
2012-07-19,297.4481940799832,2.12969283276451,1.1806053161360686
2012-07-20,306.35569066862604,2.467484703600944,0.3383927984755967
2012-07-23,308.70795187362233,3.3597994149603063,2.5029976019184526
2012-07-24,304.7256589167629,2.248734156269639,-1.2081300813008093
2012-07-25,304.93630917392676,1.3231577382427326,-0.05424776433455573
2012-07-26,307.62962317623595,1.1212563316558313,-0.26666666666666483
2012-07-27,318.463064973234,2.8340080971659813,2.5965842072096867
2012-07-30,317.12894667786287,2.081016679904681,-0.5895762911720782
2012-07-31,317.4649839928624,1.3180096144662607,0.7496896189475869
2012-08-01,317.31953500577305,1.287402198359148,-0.724933312411741
2012-08-02,315.34845045659705,2.345166102564918,0.5179773304983099
2012-08-03,321.6579272068857,1.191561605935801,0.20781249999999415
2012-08-06,322.40523407158605,1.5894371264979261,0.5018683260111729
2012-08-07,321.2617041041251,1.2239382846009805,-0.194767758924253
2012-08-08,322.10932061509396,1.1542678151918613,0.4976136452546804
2012-08-09,322.16950640285506,0.7559855480778254,-0.33513832213619416
2012-08-10,321.9939645218852,0.960495496203604,0.5339889443931078
2012-08-13,331.0268481683636,2.082946743366124,1.9446418090266064
2012-08-14,335.3652403694762,2.1016691957511364,1.4273795980280655
2012-08-15,334.80350635037263,1.528384279475976,-0.4087843886137025
2012-08-16,337.4767584234282,1.1332973556394956,0.8029842249554429
2012-08-17,339.6183693712606,0.8262617239839029,0.4479914555271944
2012-08-20,338.8158922011126,0.9232004281509295,0.005921539600296037
2012-08-21,335.79155636611733,2.3909340227857627,-0.5348308597406202
2012-08-22,339.6384313005143,2.0852019955062047,1.4684287812041015
2012-08-23,339.4478429726042,1.4128166915052063,0.3752206089548798
2012-08-24,340.36567623596096,0.9449916923807324,0.4484902309058626
2012-08-27,335.646107379028,1.935562162490144,0.9396823481500453
2012-08-28,339.6735396767083,1.9375996630261492,1.842105263157895
2012-08-29,345.0701986459536,1.8989869111883666,1.5707811092903496
2012-08-30,341.89539834155556,1.060013525831403,-0.37413772945166834
2012-08-31,343.6056778104335,1.255808481854025,0.1593567251462102
2012-09-04,341.57440747349636,1.7074981440237533,-0.5127455992988101
2012-09-05,341.41391203946677,1.0837235327031338,0.10588235294117575
2012-09-06,350.78283300094466,2.2139815068767277,1.9592979182459482
2012-09-07,354.16828356250653,2.0898132354838186,0.8785714285714267
2012-09-10,351.4699540778839,2.064748922521794,-1.266625338142466
2012-09-11,347.1666702529653,1.3965267727930397,-0.8266949395380888
2012-09-12,346.5096420699066,2.0604218070732068,0.21322580177253278
2012-09-13,354.11311325705884,2.673270194340667,1.8684442135941854
2012-09-14,355.9387488191456,0.8472298835942896,0.011273957158962719
2012-09-17,356.08921328854836,1.117730496453893,0.2640832638996788
2012-09-18,360.25206360869106,1.6808625031834563,1.4835118257085513
2012-09-19,364.87633830166897,1.695956226183339,1.393728222996522
2012-09-20,365.1855929411147,1.4087241063753146,0.5033472745593176
2012-09-21,368.13138632308176,0.6574261765189239,0.24309965720215937
2012-09-24,375.85021360344285,2.710030811365972,2.5143638850889256
2012-09-25,375.7398729925475,2.304523446486374,-0.5165659650753529
2012-09-26,377.89653038732024,2.731443994601886,0.48142961925717764
2012-09-27,379.42123701060143,1.4887248054280517,-0.45397723534443857
2012-09-28,378.41814054791644,1.0850029954070388,0.04640986541139375
2012-10-01,382.0694116720898,1.1623755306065733,0.35966010144258653
2012-10-02,379.6669956439593,2.095245711543845,-1.0729221118661825
2012-10-03,382.43052639865647,1.5580962509970644,0.8971576774466746
2012-10-04,385.2141190826073,1.381353700289704,0.6948541461815676
2012-10-05,385.01349979007034,1.2254821863909395,-0.39703649881278763
2012-10-08,380.0933116406004,1.2504143737983262,-0.4152431011826515
2012-10-09,373.19702345964106,2.530402812007598,-2.050890518251325
2012-10-10,373.432751128372,1.2512698262200566,0.3639500714420409
2012-10-11,376.9034648892621,1.09424355915713,-0.18860406428475676
2012-10-12,373.5280452923271,1.4473861040182632,-0.9443373013234033
2012-10-15,371.6372084601659,1.7967677613688768,-0.1293905167533754
2012-10-16,373.50296788075997,1.429799116068877,0.6174590950238544
2012-10-17,378.9146732969455,2.172209764136941,1.5511795147523324
2012-10-18,348.5760207830377,12.340976331360935,-8.012812028482937
2012-10-19,341.95056864700325,5.1636904761904825,-3.3716942090195428
2012-10-22,340.3857381652146,2.2293564282514535,-0.40795362829263343
2012-10-23,341.22833919387006,2.281249999999997,1.2410529605214207
2012-10-24,339.6997204943844,1.7370829445999554,-1.3829062317996372
2012-10-25,339.929329274693,1.2605603480275018,-0.32941176470588013
2012-10-26,338.620288390889,1.7625148986889074,-0.19955654101995848
2012-10-31,341.2020580665477,0.8888888888888828,0.06436619303973402
2012-11-01,344.8595483887898,1.7945544554455406,1.190581309786612
2012-11-02,345.0240562086701,1.1900432081702557,-0.9890758358640543
2012-11-05,342.537380077674,1.6726863639055147,-0.22498173849524217
2012-11-06,341.9154602708093,1.3209357243008015,-0.5485207445877304
2012-11-07,334.59285609320875,1.7617668682200736,-1.167407407407416
